Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,47,3,0,0.05503350214247519,1
race,African-American,47,4,0,0.10197058807080832,1
race,African-American,53,2,1,0.11920292202211755,1
race,African-American,53,3,1,0.11920292202211755,1
race,African-American,53,4,1,0.11920292202211753,1
race,African-American,53,1,0,0.032706041569829175,1
race,African-American,53,2,0,0.04035742087947332,1
race,African-American,53,3,0,0.06153833505392529,1
race,African-American,53,4,0,0.09941018675711935,1
race,African-American,57,1,0,0.03060320848300951,1
race,African-American,57,2,0,0.03521672829904171,1
race,African-American,57,3,0,0.061781282946476945,1
race,African-American,57,4,0,0.1164670088978,1
race,African-American,57,4,1,0.19407217169605634,1
race,African-American,20,1,0,0.05565032669100489,1
race,African-American,20,2,0,0.07217657967568775,1
race,African-American,20,3,0,0.10080246719398123,1
race,African-American,20,4,0,0.11590246393728429,1
race,African-American,20,1,1,0.04742587317756678,1
race,African-American,20,2,1,0.09527723907393397,1
race,African-American,20,3,1,0.11920292202211755,1
race,African-American,20,4,1,0.19124335267755752,1
race,African-American,50,1,1,0.01798620996209156,1
race,African-American,50,4,1,0.125268145433099,1
race,African-American,50,1,0,0.03321362197009598,1
race,African-American,50,2,0,0.05359427010251437,1
race,African-American,50,3,0,0.0542391562231944,1
race,African-American,50,4,0,0.08235370188752167,1
race,African-American,33,1,0,0.08443591398803826,1
race,African-American,33,2,0,0.11418730255110314,1
race,African-American,33,3,0,0.12231501466267608,1
race,African-American,33,4,0,0.2211201853147747,1
race,African-American,33,1,1,0.10125865981097987,1
race,African-American,33,3,1,0.2689414213699951,1
race,African-American,33,4,1,0.3307527731479841,1
race,African-American,55,1,0,0.0307860635340373,1
race,African-American,55,2,0,0.03993580671697389,1
race,African-American,55,3,0,0.08331439759984217,1
race,African-American,55,4,0,0.1060875106224247,1
race,African-American,55,3,1,0.04742587317756678,1
race,African-American,55,4,1,0.14519007218989313,1
race,African-American,42,1,0,0.029921208562959888,1
race,African-American,42,2,0,0.05379285658233459,1
race,African-American,42,3,0,0.05592358210720922,1
race,African-American,42,4,0,0.10128512654774394,1
race,African-American,42,1,1,0.03270604156982917,1
race,African-American,42,2,1,0.04742587317756678,1
race,African-American,42,3,1,0.05801021958483567,1
race,African-American,42,4,1,0.17961264140176691,1
race,African-American,65,1,0,0.023874142605186603,1
race,African-American,65,2,0,0.03270604156982917,1
race,African-American,65,3,0,0.04742587317756678,1
race,African-American,65,4,0,0.13869328464794925,1
race,African-American,68,1,0,0.04742587317756678,1
race,African-American,68,3,0,0.11920292202211755,1
race,African-American,68,4,0,0.09527723907393397,1
race,African-American,22,1,0,0.05657392842246053,1
race,African-American,22,2,0,0.08129425501116094,1
race,African-American,22,3,0,0.0780641484952179,1
race,African-American,22,4,0,0.15513718753681163,1
race,African-American,22,1,1,0.04742587317756678,1
race,African-American,22,2,1,0.09630797268372997,1
race,African-American,22,3,1,0.17612790948491863,1
race,African-American,22,4,1,0.27080564841916555,1
race,African-American,64,1,0,0.027799431033916633,1
race,African-American,64,4,0,0.08331439759984217,1
race,African-American,64,2,1,0.04742587317756678,1
race,African-American,62,3,1,0.04742587317756678,1
race,African-American,62,4,1,0.11920292202211755,1
race,African-American,62,1,0,0.029026083667894765,1
race,African-American,62,2,0,0.01798620996209156,1
race,African-American,62,3,0,0.07135155612575038,1
race,African-American,62,4,0,0.12074902243681156,1
race,African-American,19,1,0,0.052319762871513416,1
race,African-American,19,2,0,0.06024320332837942,1
race,African-American,19,3,0,0.07217657967568773,1
race,African-American,19,4,0,0.12717092741560074,1
race,African-American,19,1,1,0.057679737298216904,1
race,African-American,19,2,1,0.12043980235387275,1
race,African-American,19,3,1,0.10724008054802575,1
race,African-American,19,4,1,0.13890319894662428,1
race,African-American,21,1,0,0.054736498522845116,1
race,African-American,21,2,0,0.07707032050755465,1
race,African-American,21,3,0,0.09095593260870545,1
race,African-American,21,4,0,0.14455807328241552,1
race,African-American,21,1,1,0.04742587317756678,1
race,African-American,21,2,1,0.13869328464794925,1
race,African-American,21,3,1,0.16911575513807675,1
race,African-American,21,4,1,0.20229266269374402,1
race,African-American,60,1,0,0.03270604156982917,1
race,African-American,60,2,0,0.03565000789137669,1
race,African-American,60,3,0,0.04742587317756678,1
race,African-American,60,4,0,0.11338910663294274,1
race,African-American,59,1,0,0.027799431033916633,1
race,African-American,59,2,0,0.03270604156982917,1
race,African-American,59,3,0,0.05448210411574605,1
race,African-American,59,4,0,0.08074914058816723,1
race,African-American,59,2,1,0.04742587317756678,1
race,African-American,59,4,1,0.19407217169605634,1
race,African-American,63,1,0,0.039396874118800815,1
race,African-American,63,2,0,0.06153833505392529,1
race,African-American,63,3,0,0.06153833505392529,1
race,African-American,63,4,0,0.07840778706392963,1
race,African-American,66,1,0,0.03270604156982917,1
race,African-American,66,3,0,0.01798620996209156,1
race,African-American,66,4,0,0.04742587317756678,1
race,African-American,69,1,0,0.040065957373697975,1
race,African-American,69,3,0,0.04742587317756678,1
race,African-American,69,4,0,0.04742587317756678,1
race,African-American,67,1,0,0.03761265210574171,1
race,African-American,67,3,0,0.11920292202211755,1
race,African-American,67,4,0,0.06153833505392529,1
race,African-American,18,1,0,0.04947664600169681,1
race,African-American,18,2,0,0.053407293914612686,1
race,African-American,18,3,0,0.07784834366769426,1
race,African-American,18,4,0,0.07733297686279626,1
race,African-American,18,1,1,0.04742587317756678,1
race,African-American,18,2,1,0.0743422664942733,1
race,African-American,18,3,1,0.08434513120963817,1
race,African-American,18,4,1,0.11920292202211755,1
race,African-American,70,4,1,0.11920292202211755,1
race,African-American,70,1,0,0.03270604156982917,1
race,African-American,70,2,0,0.01798620996209156,1
race,African-American,70,3,0,0.04742587317756678,1
race,Other,36,1,0,0.05540110082696131,1
race,Other,36,2,0,0.0793267837751449,1
race,Other,36,3,0,0.11920292202211755,1
race,Other,36,4,0,0.11366234256773732,1
race,Other,36,3,1,0.04742587317756678,1
race,Other,49,1,0,0.026818108926734124,1
race,Other,49,2,0,0.01798620996209156,1
race,Other,49,3,0,0.08331439759984216,1
race,Other,49,4,0,0.07668153054007981,1
race,Other,22,1,0,0.04742587317756678,1
race,Other,22,2,0,0.08932481561142094,1
race,Other,22,3,0,0.04742587317756678,1
race,Other,22,4,0,0.13219649710600534,1
race,Other,32,1,0,0.05294718462714761,1
race,Other,32,2,0,0.06951111897589009,1
race,Other,32,3,0,0.07135155612575038,1
race,Other,32,4,0,0.16334864046973638,1
race,Other,32,1,1,0.08331439759984216,1
race,Other,30,1,0,0.04742587317756678,1
race,Other,30,2,0,0.0781874655395171,1
race,Other,30,3,0,0.06537013538870448,1
race,Other,30,4,0,0.12562161309326947,1
race,Other,34,1,0,0.07476951083263372,1
race,Other,34,2,0,0.057679737298216904,1
race,Other,34,3,0,0.07613669271538709,1
race,Other,34,4,0,0.15818364727378095,1
race,Other,31,1,0,0.06047624569475782,1
race,Other,31,2,0,0.09957867973207103,1
race,Other,31,3,0,0.08331439759984216,1
race,Other,31,4,0,0.10125865981097987,1
race,Other,31,1,1,0.11920292202211755,1
race,Other,31,2,1,0.04742587317756678,1
race,Other,31,3,1,0.04742587317756678,1
race,Other,31,4,1,0.2689414213699951,1
race,Other,39,1,0,0.06537013538870447,1
race,Other,39,2,0,0.08331439759984216,1
race,Other,39,3,0,0.2689414213699951,1
race,Other,39,4,0,0.10125865981097987,1
race,Other,28,1,0,0.06656641953611366,1
race,Other,28,2,0,0.061781282946476945,1
race,Other,28,3,0,0.04742587317756678,1
race,Other,28,4,0,0.12074902243681157,1
race,Other,28,1,1,0.04742587317756678,1
race,Other,20,1,0,0.04742587317756678,1
race,Other,20,2,0,0.04742587317756678,1
race,Other,20,3,0,0.04742587317756678,1
race,Other,20,4,0,0.08331439759984216,1
race,Other,20,1,1,0.04742587317756678,1
race,Other,20,3,1,0.11920292202211755,1
race,Other,20,4,1,0.11920292202211755,1
race,Other,26,1,0,0.06398980752630926,1
race,Other,26,2,0,0.059388714651658576,1
race,Other,26,3,0,0.10827081415782175,1
race,Other,26,4,0,0.13869328464794925,1
race,Other,26,3,1,0.2689414213699951,1
race,Other,25,1,0,0.05639800428313563,1
race,Other,25,2,0,0.06793360141886699,1
race,Other,25,3,0,0.0781874655395171,1
race,Other,25,4,0,0.14885829455821517,1
race,Other,25,1,1,0.11920292202211755,1
race,Other,25,2,1,0.04742587317756678,1
race,Other,38,1,0,0.058759091416180055,1
race,Other,38,2,0,0.08331439759984217,1
race,Other,38,3,0,0.08331439759984216,1
race,Other,38,4,0,0.09527723907393397,1
race,Other,38,1,1,0.04742587317756678,1
race,Other,44,1,0,0.024779978396431993,1
race,Other,44,2,0,0.01798620996209156,1
race,Other,44,4,0,0.08331439759984217,1
race,Other,66,1,0,0.01798620996209156,1
race,Other,66,3,0,0.01798620996209156,1
race,Other,66,4,0,0.11920292202211755,1
race,Other,41,1,1,0.01798620996209156,1
race,Other,41,2,1,0.04742587317756678,1
race,Other,41,4,1,0.11920292202211755,1
race,Other,41,1,0,0.026397542309370192,1
race,Other,41,2,0,0.04742587317756678,1
race,Other,41,3,0,0.04742587317756678,1
race,Other,41,4,0,0.01798620996209156,1
race,Other,57,1,0,0.01798620996209156,1
race,Other,57,2,0,0.027799431033916633,1
race,Other,57,4,0,0.04742587317756678,1
race,Other,33,1,0,0.06398980752630926,1
race,Other,33,2,0,0.09527723907393397,1
race,Other,33,3,0,0.07135155612575036,1
race,Other,33,4,0,0.11997597222946454,1
race,Other,33,1,1,0.11920292202211755,1
race,Other,46,1,0,0.03270604156982917,1
race,Other,46,2,0,0.022892820498004094,1
race,Other,46,3,0,0.027799431033916633,1
race,Other,46,4,0,0.040065957373697975,1
race,Other,46,1,1,0.04742587317756678,1
race,Other,37,1,0,0.0743422664942733,1
race,Other,37,2,0,0.0576797372982169,1
race,Other,37,3,0,0.07135155612575036,1
race,Other,37,4,0,0.10125865981097987,1
race,Other,37,2,1,0.04742587317756678,1
race,Other,24,1,0,0.055401100826961314,1
race,Other,24,2,0,0.09630797268372997,1
race,Other,24,3,0,0.11920292202211755,1
race,Other,24,4,0,0.10724008054802575,1
race,Other,43,1,0,0.027799431033916633,1
race,Other,43,2,0,0.031070504724524994,1
race,Other,43,3,0,0.027799431033916633,1
race,Other,43,4,0,0.05347407112457758,1
race,Other,43,4,1,0.11920292202211755,1
race,Other,29,1,0,0.057679737298216904,1
race,Other,29,2,0,0.04742587317756679,1
race,Other,29,3,0,0.19407217169605634,1
race,Other,29,4,0,0.13034027209402138,1
race,Other,29,4,1,0.5,1
race,Other,48,1,0,0.02093017628363908,1
race,Other,48,2,0,0.03565000789137669,1
race,Other,48,3,0,0.11920292202211755,1
race,Other,48,4,0,0.13869328464794925,1
race,Other,27,1,0,0.06337632847635583,1
race,Other,27,2,0,0.059388714651658576,1
race,Other,27,3,0,0.08331439759984216,1
race,Other,27,4,0,0.1414776221659252,1
race,Other,18,1,0,0.05340729391461268,1
race,Other,18,2,0,0.061781282946476945,1
race,Other,18,4,0,0.04742587317756678,1
race,Other,35,1,0,0.06537013538870447,1
race,Other,35,2,0,0.06178128294647693,1
race,Other,35,3,0,0.04742587317756678,1
race,Other,35,4,0,0.08331439759984217,1
race,Other,35,1,1,0.11920292202211755,1
race,Other,40,1,0,0.03270604156982917,1
race,Other,40,2,0,0.034855661972095886,1
race,Other,40,3,0,0.01798620996209156,1
race,Other,40,4,0,0.01798620996209156,1
race,Other,45,1,0,0.02093017628363908,1
race,Other,45,2,0,0.05801021958483566,1
race,Other,45,3,0,0.04329038797709805,1
race,Other,45,4,0,0.04742587317756678,1
race,Other,42,1,0,0.02093017628363908,1
race,Other,42,2,0,0.022892820498004094,1
race,Other,42,3,0,0.03270604156982917,1
race,Other,42,4,0,0.050650303780966854,1
race,Other,42,4,1,0.06859456599210455,1
race,Other,23,1,0,0.04742587317756678,1
race,Other,23,2,0,0.05938871465165857,1
race,Other,23,3,0,0.04742587317756678,1
race,Other,23,4,0,0.17612790948491863,1
race,Other,23,4,1,0.19407217169605634,1
race,Other,21,1,0,0.04742587317756678,1
race,Other,21,2,0,0.05639800428313563,1
race,Other,21,3,0,0.07613669271538709,1
race,Other,21,4,0,0.08798916716440343,1
race,Other,61,1,0,0.01798620996209156,1
race,Other,61,3,0,0.04742587317756678,1
race,Other,61,4,0,0.03270604156982917,1
race,Other,69,1,0,0.01798620996209156,1
race,Other,69,2,0,0.01798620996209156,1
race,Other,69,4,0,0.11920292202211755,1
race,Other,50,1,0,0.027799431033916633,1
race,Other,50,2,0,0.03761265210574171,1
race,Other,50,3,0,0.03761265210574171,1
race,Other,50,4,0,0.0558933503033819,1
race,Other,51,1,0,0.024779978396431993,1
race,Other,51,2,0,0.01798620996209156,1
race,Other,51,3,0,0.08331439759984216,1
race,Other,51,4,0,0.050650303780966854,1
race,Other,53,1,0,0.021257283652699917,1
race,Other,53,2,0,0.01798620996209156,1
race,Other,53,3,0,0.01798620996209156,1
race,Other,53,4,0,0.01798620996209156,1
race,Other,53,1,1,0.01798620996209156,1
race,Other,52,1,0,0.03270604156982917,1
race,Other,52,2,0,0.01798620996209156,1
race,Other,52,4,0,0.03270604156982917,1
race,Other,55,1,0,0.023874142605186603,1
race,Other,55,3,0,0.02976207524828165,1
race,Other,55,4,0,0.05801021958483566,1
race,Other,54,1,0,0.01798620996209156,1
race,Other,54,2,0,0.01798620996209156,1
race,Other,54,3,0,0.027799431033916633,1
race,Other,54,4,0,0.01798620996209156,1
race,Other,59,1,0,0.01798620996209156,1
race,Other,59,2,0,0.01798620996209156,1
race,Other,59,3,0,0.03270604156982917,1
race,Other,59,4,0,0.01798620996209156,1
race,Other,59,2,1,0.04742587317756678,1
race,Other,64,1,0,0.01798620996209156,1
race,Other,64,3,0,0.01798620996209156,1
race,Other,64,1,1,0.01798620996209156,1
race,Other,47,1,0,0.02779943103391663,1
race,Other,47,2,0,0.025346125765960365,1
race,Other,47,3,0,0.01798620996209156,1
race,Other,47,4,0,0.03270604156982917,1
race,Other,47,4,1,0.08331439759984216,1
race,Other,62,1,0,0.023874142605186603,1
race,Other,62,2,0,0.01798620996209156,1
race,Other,62,3,0,0.01798620996209156,1
race,Other,62,4,0,0.11920292202211755,1
race,Other,67,2,0,0.03270604156982917,1
race,Other,67,3,0,0.06153833505392529,1
race,Other,67,4,0,0.01798620996209156,1
race,Other,56,1,0,0.02639754230937019,1
race,Other,56,2,0,0.01798620996209156,1
race,Other,56,3,0,0.04742587317756678,1
race,Other,56,4,0,0.09527723907393397,1
race,Other,19,1,0,0.04742587317756678,1
race,Other,19,2,0,0.04742587317756678,1
race,Other,19,3,0,0.09527723907393397,1
race,Other,19,4,0,0.04742587317756678,1
race,Other,19,2,1,0.04742587317756678,1
race,Other,19,3,1,0.11920292202211755,1
race,Other,58,1,0,0.03270604156982917,1
race,Other,58,2,0,0.03270604156982917,1
race,Other,58,3,0,0.11920292202211755,1
race,Other,58,4,0,0.06153833505392529,1
race,Other,65,1,0,0.04742587317756678,1
race,Other,65,4,0,0.11920292202211755,1
race,Other,70,2,0,0.01798620996209156,1
race,Other,70,4,0,0.01798620996209156,1
race,Other,68,1,0,0.01798620996209156,1
race,Other,68,2,0,0.01798620996209156,1
race,Other,60,2,0,0.01798620996209156,1
race,Other,60,3,0,0.01798620996209156,1
race,Other,60,4,1,0.04742587317756678,1
race,Other,63,1,0,0.01798620996209156,1
race,Caucasian,27,1,0,0.06089609682131626,1
race,Caucasian,27,2,0,0.08609573108953136,1
race,Caucasian,27,3,0,0.11697470344413581,1
race,Caucasian,27,4,0,0.19386164606092496,1
race,Caucasian,27,1,1,0.07326561076160507,1
race,Caucasian,27,2,1,0.14760006685709182,1
race,Caucasian,27,3,1,0.1712553188284607,1
race,Caucasian,27,4,1,0.28630693476420577,1
race,Caucasian,36,1,0,0.06949325065404681,1
race,Caucasian,36,2,0,0.10398074628091003,1
race,Caucasian,36,3,0,0.13269253656181268,1
race,Caucasian,36,4,0,0.22633345614731257,1
race,Caucasian,36,1,1,0.08331439759984216,1
race,Caucasian,36,2,1,0.1333777312045406,1
race,Caucasian,36,3,1,0.22335977994866518,1
race,Caucasian,36,4,1,0.3052318729564429,1
race,Caucasian,26,1,0,0.058787566838890144,1
race,Caucasian,26,2,0,0.09563161602383652,1
race,Caucasian,26,3,0,0.11804985821383411,1
race,Caucasian,26,4,0,0.1876074135740909,1
race,Caucasian,26,1,1,0.0673639423010531,1
race,Caucasian,26,2,1,0.14344661975874187,1
race,Caucasian,26,3,1,0.14213276040544895,1
race,Caucasian,26,4,1,0.2793744081786234,1
race,Caucasian,34,1,0,0.06821376164074268,1
race,Caucasian,34,2,0,0.0983696241498217,1
race,Caucasian,34,3,0,0.12802466458749928,1
race,Caucasian,34,4,0,0.2219667269566108,1
race,Caucasian,34,1,1,0.0911162507351194,1
race,Caucasian,34,2,1,0.14484649431996113,1
race,Caucasian,34,3,1,0.15685841834690037,1
race,Caucasian,34,4,1,0.32329431040197776,1
race,Caucasian,28,1,1,0.08120330792794361,1
race,Caucasian,28,2,1,0.12565508300932318,1
race,Caucasian,28,3,1,0.20239097721538285,1
race,Caucasian,28,4,1,0.3107758636159662,1
race,Caucasian,28,1,0,0.06270993479136601,1
race,Caucasian,28,2,0,0.08659609639135112,1
race,Caucasian,28,3,0,0.11613259609253815,1
race,Caucasian,28,4,0,0.21335494137820554,1
race,Caucasian,42,1,0,0.026795806151570886,1
race,Caucasian,42,2,0,0.04382074740650597,1
race,Caucasian,42,3,0,0.05616496765143831,1
race,Caucasian,42,4,0,0.10159556745890587,1
race,Caucasian,42,1,1,0.03480887465664882,1
race,Caucasian,42,2,1,0.0581881715853227,1
race,Caucasian,42,3,1,0.07278463639392818,1
race,Caucasian,42,4,1,0.13245418050845434,1
race,Caucasian,20,1,0,0.05070600713014034,1
race,Caucasian,20,2,0,0.07499088649077637,1
race,Caucasian,20,3,0,0.08117558534098729,1
race,Caucasian,20,4,0,0.1385378687089732,1
race,Caucasian,20,1,1,0.06398980752630926,1
race,Caucasian,20,2,1,0.09049210248429723,1
race,Caucasian,20,3,1,0.07135155612575038,1
race,Caucasian,20,4,1,0.15986354414150117,1
